2020-04-14 00:19:32	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 00:19:39	OPTIMIZATION:	235	0.1554345151075521
2020-04-14 00:19:39	OPTIMIZATION:	236	0.15543402552098046
2020-04-14 00:19:39	OPTIMIZATION:	237	0.15543354100396245
2020-04-14 00:19:39	OPTIMIZATION:	238	0.15543306148363664
2020-04-14 00:19:39	OPTIMIZATION:	239	0.15543258688843867
2020-04-14 00:19:39	OPTIMIZATION:	240	0.15543211714807206
2020-04-14 00:19:39	OPTIMIZATION:	241	0.15543165219347974
2020-04-14 00:19:39	OPTIMIZATION:	242	0.15543119195681648
2020-04-14 00:19:39	OPTIMIZATION:	243	0.15543073637142138
2020-04-14 00:19:39	OPTIMIZATION:	244	0.15543028537179157
2020-04-14 00:19:39	OPTIMIZATION:	245	0.15542983889355638
2020-04-14 00:19:39	OPTIMIZATION:	246	0.15542939687345197
2020-04-14 00:19:39	OPTIMIZATION:	247	0.1554289592492967
2020-04-14 00:19:39	OPTIMIZATION:	248	0.155428525959967
2020-04-14 00:19:39	OPTIMIZATION:	249	0.15542809694537388
2020-04-14 00:19:39	OPTIMIZATION:	250	0.15542767214643993
2020-04-14 00:19:40	OPTIMIZATION:	251	0.15542725150507655
2020-04-14 00:19:40	OPTIMIZATION:	252	0.15542683496416243
2020-04-14 00:19:40	OPTIMIZATION:	253	0.15542642246752178
2020-04-14 00:19:40	OPTIMIZATION:	254	0.1554260139599033
2020-04-14 00:19:40	OPTIMIZATION:	255	0.15542560938696004
2020-04-14 00:19:40	OPTIMIZATION:	256	0.15542520869522863
2020-04-14 00:19:40	OPTIMIZATION:	257	0.15542481183211046
2020-04-14 00:19:40	OPTIMIZATION:	258	0.15542441874585186
2020-04-14 00:19:40	OPTIMIZATION:	259	0.15542402938552538
2020-04-14 00:19:40	OPTIMIZATION:	260	0.15542364370101175
2020-04-14 00:19:40	OPTIMIZATION:	261	0.15542326164298179
2020-04-14 00:19:40	OPTIMIZATION:	262	0.15542288316287814
2020-04-14 00:19:40	OPTIMIZATION:	263	0.15542250821289924
2020-04-14 00:19:40	OPTIMIZATION:	264	0.1554221367459814
2020-04-14 00:19:40	OPTIMIZATION:	265	0.15542176871578273
2020-04-14 00:19:40	OPTIMIZATION:	266	0.15542140407666694
2020-04-14 00:19:40	OPTIMIZATION:	267	0.15542104278368732
2020-04-14 00:19:40	OPTIMIZATION:	268	0.1554206847925715
2020-04-14 00:19:40	OPTIMIZATION:	269	0.1554203300597058
2020-04-14 00:19:40	OPTIMIZATION:	270	0.1554199785421207
2020-04-14 00:19:40	OPTIMIZATION:	271	0.15541963019747618
2020-04-14 00:19:40	OPTIMIZATION:	272	0.1554192849840471
2020-04-14 00:19:40	OPTIMIZATION:	273	0.15541894286070948
2020-04-14 00:19:40	OPTIMIZATION:	274	0.1554186037869263
2020-04-14 00:19:40	OPTIMIZATION:	275	0.15541826772273462
2020-04-14 00:19:40	OPTIMIZATION:	276	0.15541793462873169
2020-04-14 00:19:40	OPTIMIZATION:	277	0.1554176044660622
2020-04-14 00:19:40	OPTIMIZATION:	278	0.15541727719640544
2020-04-14 00:19:40	OPTIMIZATION:	279	0.155416952781963
2020-04-14 00:19:40	OPTIMIZATION:	280	0.155416631185446
2020-04-14 00:19:40	OPTIMIZATION:	281	0.1554163123700633
2020-04-14 00:19:40	OPTIMIZATION:	282	0.15541599629950956
2020-04-14 00:19:40	OPTIMIZATION:	283	0.15541568293795366
2020-04-14 00:19:40	OPTIMIZATION:	284	0.1554153722500269
2020-04-14 00:19:41	OPTIMIZATION:	285	0.15541506420081216
2020-04-14 00:19:41	OPTIMIZATION:	286	0.15541475875583233
2020-04-14 00:19:41	OPTIMIZATION:	287	0.15541445588103972
2020-04-14 00:19:41	OPTIMIZATION:	288	0.15541415554280544
2020-04-14 00:19:41	OPTIMIZATION:	289	0.15541385770790825
2020-04-14 00:19:41	OPTIMIZATION:	290	0.15541356234352507
2020-04-14 00:19:41	OPTIMIZATION:	291	0.15541326941721967
2020-04-14 00:19:41	OPTIMIZATION:	292	0.15541297889693367
2020-04-14 00:19:41	OPTIMIZATION:	293	0.15541269075097566
2020-04-14 00:19:41	OPTIMIZATION:	294	0.1554124049480121
2020-04-14 00:19:41	OPTIMIZATION:	295	0.15541212145705716
2020-04-14 00:19:41	OPTIMIZATION:	296	0.15541184024746382
2020-04-14 00:19:41	OPTIMIZATION:	297	0.15541156128891365
2020-04-14 00:19:41	OPTIMIZATION:	298	0.15541128455140835
2020-04-14 00:19:41	OPTIMIZATION:	299	0.15541101000526006
2020-04-14 00:19:41	OPTIMIZATION:	300	0.1554107376210828
2020-04-14 00:19:41	OPTIMIZATION:	301	0.15541046736978284
2020-04-14 00:19:41	OPTIMIZATION:	302	0.15541019922255064
2020-04-14 00:19:41	OPTIMIZATION:	303	0.15540993315085178
2020-04-14 00:19:41	OPTIMIZATION:	304	0.1554096691264182
2020-04-14 00:19:41	OPTIMIZATION:	305	0.15540940712123993
2020-04-14 00:19:41	OPTIMIZATION:	306	0.15540914710755663
2020-04-14 00:19:41	OPTIMIZATION:	307	0.15540888905784875
2020-04-14 00:19:41	OPTIMIZATION:	308	0.15540863294483007
2020-04-14 00:19:41	OPTIMIZATION:	309	0.15540837874143856
2020-04-14 00:19:41	OPTIMIZATION:	310	0.15540812642082882
2020-04-14 00:19:41	OPTIMIZATION:	311	0.15540787595636377
2020-04-14 00:19:41	OPTIMIZATION:	312	0.15540762732160665
2020-04-14 00:19:41	OPTIMIZATION:	313	0.15540738049031289
2020-04-14 00:19:41	OPTIMIZATION:	314	0.15540713543642207
2020-04-14 00:19:41	OPTIMIZATION:	315	0.15540689213405043
2020-04-14 00:19:41	OPTIMIZATION:	316	0.1554066505574823
2020-04-14 00:19:41	OPTIMIZATION:	317	0.15540641068116276
2020-04-14 00:19:42	OPTIMIZATION:	318	0.1554061724796896
2020-04-14 00:19:42	OPTIMIZATION:	319	0.1554059359278053
2020-04-14 00:19:42	OPTIMIZATION:	320	0.1554057010003895
2020-04-14 00:19:42	OPTIMIZATION:	321	0.15540546767245075
2020-04-14 00:19:42	OPTIMIZATION:	322	0.15540523591911906
2020-04-14 00:19:42	OPTIMIZATION:	323	0.1554050057156378
2020-04-14 00:19:42	OPTIMIZATION:	324	0.1554047770373558
2020-04-14 00:19:42	OPTIMIZATION:	325	0.15540454985971947
2020-04-14 00:19:42	OPTIMIZATION:	326	0.15540432415826474
2020-04-14 00:19:42	OPTIMIZATION:	327	0.15540409990860932
2020-04-14 00:19:42	OPTIMIZATION:	328	0.15540387708644424
2020-04-14 00:19:42	OPTIMIZATION:	329	0.15540365566752587
2020-04-14 00:19:42	OPTIMIZATION:	330	0.15540343562766792
2020-04-14 00:19:42	OPTIMIZATION:	331	0.15540321694273285
2020-04-14 00:19:42	OPTIMIZATION:	332	0.1554029995886236
2020-04-14 00:19:42	OPTIMIZATION:	333	0.15540278354127504
2020-04-14 00:19:42	OPTIMIZATION:	334	0.15540256877664552
2020-04-14 00:19:42	OPTIMIZATION:	335	0.15540235527070792
2020-04-14 00:19:42	OPTIMIZATION:	336	0.15540214299944086
2020-04-14 00:19:42	OPTIMIZATION:	337	0.15540193193881977
2020-04-14 00:19:42	OPTIMIZATION:	338	0.15540172206480754
2020-04-14 00:19:42	OPTIMIZATION:	339	0.15540151335334532
2020-04-14 00:19:42	OPTIMIZATION:	340	0.15540130578034264
2020-04-14 00:19:42	OPTIMIZATION:	341	0.15540109932166812
2020-04-14 00:19:42	OPTIMIZATION:	342	0.15540089395313897
2020-04-14 00:19:42	OPTIMIZATION:	343	0.15540068965051096
