2020-04-14 17:59:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:59:27	OPTIMIZATION:	149	0.04503060516438162
2020-04-14 17:59:27	OPTIMIZATION:	150	0.0450303734911279
2020-04-14 17:59:27	OPTIMIZATION:	151	0.04503014202788001
2020-04-14 17:59:27	OPTIMIZATION:	152	0.04502991077456447
2020-04-14 17:59:27	OPTIMIZATION:	153	0.04502967973110655
2020-04-14 17:59:27	OPTIMIZATION:	154	0.04502944889743045
2020-04-14 17:59:27	OPTIMIZATION:	155	0.04502921827345919
2020-04-14 17:59:27	OPTIMIZATION:	156	0.045028987859114716
2020-04-14 17:59:27	OPTIMIZATION:	157	0.04502875765431782
2020-04-14 17:59:27	OPTIMIZATION:	158	0.045028527658988175
2020-04-14 17:59:27	OPTIMIZATION:	159	0.04502829787304434
2020-04-14 17:59:27	OPTIMIZATION:	160	0.0450280682964038
2020-04-14 17:59:28	OPTIMIZATION:	161	0.04502783892898297
2020-04-14 17:59:28	OPTIMIZATION:	162	0.04502760977069713
2020-04-14 17:59:28	OPTIMIZATION:	163	0.0450273808214605
2020-04-14 17:59:28	OPTIMIZATION:	164	0.04502715208118626
2020-04-14 17:59:28	OPTIMIZATION:	165	0.04502692354978652
2020-04-14 17:59:28	OPTIMIZATION:	166	0.04502669522717231
2020-04-14 17:59:28	OPTIMIZATION:	167	0.04502646711325365
2020-04-14 17:59:28	OPTIMIZATION:	168	0.04502623920793946
2020-04-14 17:59:28	OPTIMIZATION:	169	0.045026011511137755
2020-04-14 17:59:28	OPTIMIZATION:	170	0.04502578402275539
2020-04-14 17:59:28	OPTIMIZATION:	171	0.0450255567426983
2020-04-14 17:59:28	OPTIMIZATION:	172	0.04502532967087135
2020-04-14 17:59:28	OPTIMIZATION:	173	0.04502510280717842
2020-04-14 17:59:28	OPTIMIZATION:	174	0.04502487615152244
2020-04-14 17:59:28	OPTIMIZATION:	175	0.045024649703805264
2020-04-14 17:59:28	OPTIMIZATION:	176	0.04502442346392788
2020-04-14 17:59:28	OPTIMIZATION:	177	0.04502419743179024
2020-04-14 17:59:28	OPTIMIZATION:	178	0.0450239716072913
2020-04-14 17:59:28	OPTIMIZATION:	179	0.045023745990329135
2020-04-14 17:59:28	OPTIMIZATION:	180	0.04502352058080081
2020-04-14 17:59:28	OPTIMIZATION:	181	0.04502329537860245
2020-04-14 17:59:28	OPTIMIZATION:	182	0.04502307038362932
2020-04-14 17:59:28	OPTIMIZATION:	183	0.045022845595775615
2020-04-14 17:59:28	OPTIMIZATION:	184	0.04502262101493476
2020-04-14 17:59:29	OPTIMIZATION:	185	0.04502239664099919
2020-04-14 17:59:29	OPTIMIZATION:	186	0.045022172473860395
2020-04-14 17:59:29	OPTIMIZATION:	187	0.04502194851340904
2020-04-14 17:59:29	OPTIMIZATION:	188	0.04502172475953486
2020-04-14 17:59:29	OPTIMIZATION:	189	0.04502150121212669
2020-04-14 17:59:29	OPTIMIZATION:	190	0.045021277871072504
2020-04-14 17:59:29	OPTIMIZATION:	191	0.045021054736259426
2020-04-14 17:59:29	OPTIMIZATION:	192	0.04502083180757365
2020-04-14 17:59:29	OPTIMIZATION:	193	0.04502060908490058
2020-04-14 17:59:29	OPTIMIZATION:	194	0.0450203865681247
2020-04-14 17:59:29	OPTIMIZATION:	195	0.04502016425712972
2020-04-14 17:59:29	OPTIMIZATION:	196	0.04501994215179845
2020-04-14 17:59:29	OPTIMIZATION:	197	0.045019720252012896
2020-04-14 17:59:29	OPTIMIZATION:	198	0.045019498557654226
2020-04-14 17:59:29	OPTIMIZATION:	199	0.045019277068602814
2020-04-14 17:59:29	OPTIMIZATION:	200	0.04501905578473818
2020-04-14 17:59:29	OPTIMIZATION:	201	0.045018834705939065
2020-04-14 17:59:29	OPTIMIZATION:	202	0.04501861383208344
2020-04-14 17:59:29	OPTIMIZATION:	203	0.04501839316304842
2020-04-14 17:59:29	OPTIMIZATION:	204	0.04501817269871036
2020-04-14 17:59:29	OPTIMIZATION:	205	0.04501795243894486
2020-04-14 17:59:29	OPTIMIZATION:	206	0.04501773238362673
2020-04-14 17:59:29	OPTIMIZATION:	207	0.04501751253262999
2020-04-14 17:59:29	OPTIMIZATION:	208	0.04501729288582792
2020-04-14 17:59:30	OPTIMIZATION:	209	0.04501707344309307
2020-04-14 17:59:30	OPTIMIZATION:	210	0.04501685420429722
2020-04-14 17:59:30	OPTIMIZATION:	211	0.04501663516931136
2020-04-14 17:59:30	OPTIMIZATION:	212	0.04501641633800585
2020-04-14 17:59:30	OPTIMIZATION:	213	0.04501619771025025
2020-04-14 17:59:30	OPTIMIZATION:	214	0.04501597928591342
2020-04-14 17:59:30	OPTIMIZATION:	215	0.04501576106486347
2020-04-14 17:59:30	OPTIMIZATION:	216	0.045015543046967865
2020-04-14 17:59:30	OPTIMIZATION:	217	0.0450153252320933
2020-04-14 17:59:30	OPTIMIZATION:	218	0.045015107620105826
2020-04-14 17:59:30	OPTIMIZATION:	219	0.045014890210870795
2020-04-14 17:59:30	OPTIMIZATION:	220	0.04501467300425283
2020-04-14 17:59:30	OPTIMIZATION:	221	0.0450144560001159
2020-04-14 17:59:30	OPTIMIZATION:	222	0.045014239198323334
2020-04-14 17:59:30	OPTIMIZATION:	223	0.0450140225987378
2020-04-14 17:59:30	OPTIMIZATION:	224	0.045013806201221224
2020-04-14 17:59:30	OPTIMIZATION:	225	0.04501359000563494
2020-04-14 17:59:30	OPTIMIZATION:	226	0.04501337401183963
2020-04-14 17:59:30	OPTIMIZATION:	227	0.04501315821969533
2020-04-14 17:59:30	OPTIMIZATION:	228	0.04501294262906142
2020-04-14 17:59:30	OPTIMIZATION:	229	0.045012727239796706
2020-04-14 17:59:30	OPTIMIZATION:	230	0.045012512051759296
2020-04-14 17:59:30	OPTIMIZATION:	231	0.04501229706480676
2020-04-14 17:59:30	OPTIMIZATION:	232	0.04501208227879596
2020-04-14 17:59:31	OPTIMIZATION:	233	0.04501186769358321
2020-04-14 17:59:31	OPTIMIZATION:	234	0.04501165330902423
2020-04-14 17:59:31	OPTIMIZATION:	235	0.045011439124974136
2020-04-14 17:59:31	OPTIMIZATION:	236	0.045011225141287456
2020-04-14 17:59:31	OPTIMIZATION:	237	0.045011011357818084
2020-04-14 17:59:31	OPTIMIZATION:	238	0.04501079777441941
2020-04-14 17:59:31	OPTIMIZATION:	239	0.04501058439094424
2020-04-14 17:59:31	OPTIMIZATION:	240	0.04501037120724477
2020-04-14 17:59:31	OPTIMIZATION:	241	0.04501015822317264
2020-04-14 17:59:31	OPTIMIZATION:	242	0.04500994543857903
2020-04-14 17:59:31	OPTIMIZATION:	243	0.04500973285331445
2020-04-14 17:59:31	OPTIMIZATION:	244	0.0450095204672289
2020-04-14 17:59:31	OPTIMIZATION:	245	0.045009308280171856
2020-04-14 17:59:31	OPTIMIZATION:	246	0.04500909629199232
2020-04-14 17:59:31	OPTIMIZATION:	247	0.045008884502538614
2020-04-14 17:59:31	OPTIMIZATION:	248	0.045008672911658706
2020-04-14 17:59:31	OPTIMIZATION:	249	0.04500846151919994
2020-04-14 17:59:31	OPTIMIZATION:	250	0.045008250325009186
2020-04-14 17:59:31	OPTIMIZATION:	251	0.045008039328932804
2020-04-14 17:59:31	OPTIMIZATION:	252	0.045007828530816675
2020-04-14 17:59:31	OPTIMIZATION:	253	0.04500761793050613
2020-04-14 17:59:31	OPTIMIZATION:	254	0.045007407527846086
2020-04-14 17:59:31	OPTIMIZATION:	255	0.04500719732268088
2020-04-14 17:59:31	OPTIMIZATION:	256	0.04500698731485448
2020-04-14 17:59:32	OPTIMIZATION:	257	0.04500677750421031
2020-04-14 17:59:32	OPTIMIZATION:	258	0.04500656789059134
2020-04-14 17:59:32	OPTIMIZATION:	259	0.04500635847384009
2020-04-14 17:59:32	OPTIMIZATION:	260	0.04500614925379858
2020-04-14 17:59:32	OPTIMIZATION:	261	0.04500594023030846
2020-04-14 17:59:32	OPTIMIZATION:	262	0.045005731403210826
2020-04-14 17:59:32	OPTIMIZATION:	263	0.0450055227723464
2020-04-14 17:59:32	OPTIMIZATION:	264	0.04500531433755553
2020-04-14 17:59:32	OPTIMIZATION:	265	0.04500510609867797
2020-04-14 17:59:32	OPTIMIZATION:	266	0.04500489805555316
2020-04-14 17:59:32	OPTIMIZATION:	267	0.045004690208020094
2020-04-14 17:59:32	OPTIMIZATION:	268	0.04500448255591738
2020-04-14 17:59:32	OPTIMIZATION:	269	0.04500427509908311
2020-04-14 17:59:32	OPTIMIZATION:	270	0.045004067837355104
2020-04-14 17:59:32	OPTIMIZATION:	271	0.0450038607705707
2020-04-14 17:59:32	OPTIMIZATION:	272	0.045003653898566864
2020-04-14 17:59:32	OPTIMIZATION:	273	0.04500344722118011
2020-04-14 17:59:32	OPTIMIZATION:	274	0.04500324073824669
2020-04-14 17:59:32	OPTIMIZATION:	275	0.04500303444960238
2020-04-14 17:59:32	OPTIMIZATION:	276	0.04500282835508256
2020-04-14 17:59:32	OPTIMIZATION:	277	0.045002622454522315
2020-04-14 17:59:32	OPTIMIZATION:	278	0.04500241674775632
2020-04-14 17:59:32	OPTIMIZATION:	279	0.045002211234618866
2020-04-14 17:59:32	OPTIMIZATION:	280	0.045002005914943945
2020-04-14 17:59:33	OPTIMIZATION:	281	0.04500180078856513
2020-04-14 17:59:33	OPTIMIZATION:	282	0.04500159585531571
2020-04-14 17:59:33	OPTIMIZATION:	283	0.045001391115028565
2020-04-14 17:59:33	OPTIMIZATION:	284	0.04500118656753629
2020-04-14 17:59:33	OPTIMIZATION:	285	0.04500098221267109
2020-04-14 17:59:33	OPTIMIZATION:	286	0.04500077805026488
2020-04-14 17:59:33	OPTIMIZATION:	287	0.04500057408014928
2020-04-14 17:59:33	OPTIMIZATION:	288	0.045000370302155514
2020-04-14 17:59:33	OPTIMIZATION:	289	0.04500016671611454
2020-04-14 17:59:33	OPTIMIZATION:	290	0.04499996332185697
