2020-04-17 08:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:28:54	OPTIMIZATION:	157	0.07130730709473901
2020-04-17 08:28:54	OPTIMIZATION:	158	0.07130084168994691
2020-04-17 08:28:54	OPTIMIZATION:	159	0.07129544007663606
2020-04-17 08:28:54	OPTIMIZATION:	160	0.07129084396561915
2020-04-17 08:28:54	OPTIMIZATION:	161	0.07128687315706438
2020-04-17 08:28:54	OPTIMIZATION:	162	0.07128339855902137
2020-04-17 08:28:54	OPTIMIZATION:	163	0.07128032559002394
2020-04-17 08:28:54	OPTIMIZATION:	164	0.07127758355005626
2020-04-17 08:28:55	OPTIMIZATION:	165	0.0712751186282853
2020-04-17 08:28:55	OPTIMIZATION:	166	0.07127288919311203
2020-04-17 08:28:55	OPTIMIZATION:	167	0.07127086255121662
2020-04-17 08:28:55	OPTIMIZATION:	168	0.07126901267074305
2020-04-17 08:28:55	OPTIMIZATION:	169	0.07126731854571557
2020-04-17 08:28:55	OPTIMIZATION:	170	0.07126576299004155
2020-04-17 08:28:55	OPTIMIZATION:	171	0.07126433171992223
2020-04-17 08:28:55	OPTIMIZATION:	172	0.0712630126299459
2020-04-17 08:28:55	OPTIMIZATION:	173	0.07126179520053606
2020-04-17 08:28:56	OPTIMIZATION:	174	0.07126066999887408
2020-04-17 08:28:56	OPTIMIZATION:	175	0.07125962825534353
2020-04-17 08:28:56	OPTIMIZATION:	176	0.07125866151410645
2020-04-17 08:28:56	OPTIMIZATION:	177	0.07125776136862357
2020-04-17 08:28:56	OPTIMIZATION:	178	0.07125691929819063
2020-04-17 08:28:56	OPTIMIZATION:	179	0.07125612661722887
2020-04-17 08:28:56	OPTIMIZATION:	180	0.0712553745347286
2020-04-17 08:28:56	OPTIMIZATION:	181	0.07125465430064537
2020-04-17 08:28:56	OPTIMIZATION:	182	0.07125395739682282
2020-04-17 08:28:56	OPTIMIZATION:	183	0.07125327572048154
2020-04-17 08:28:57	OPTIMIZATION:	184	0.07125260171293754
2020-04-17 08:28:57	OPTIMIZATION:	185	0.07125192840296285
2020-04-17 08:28:57	OPTIMIZATION:	186	0.07125124935580752
2020-04-17 08:28:57	OPTIMIZATION:	187	0.07125055853704766
2020-04-17 08:28:57	OPTIMIZATION:	188	0.07124985010980875
2020-04-17 08:28:57	OPTIMIZATION:	189	0.07124911818371282
2020-04-17 08:28:57	OPTIMIZATION:	190	0.07124835652653706
2020-04-17 08:28:57	OPTIMIZATION:	191	0.07124755823836988
2020-04-17 08:28:57	OPTIMIZATION:	192	0.0712467153752816
2020-04-17 08:28:57	OPTIMIZATION:	193	0.07124581849560534
2020-04-17 08:28:58	OPTIMIZATION:	194	0.0712448560852862
2020-04-17 08:28:58	OPTIMIZATION:	195	0.07124381379586828
2020-04-17 08:28:58	OPTIMIZATION:	196	0.07124267339347487
2020-04-17 08:28:58	OPTIMIZATION:	197	0.07124141125913176
2020-04-17 08:28:58	OPTIMIZATION:	198	0.07123999618102693
2020-04-17 08:28:58	OPTIMIZATION:	199	0.07123838600129416
2020-04-17 08:28:58	OPTIMIZATION:	200	0.07123652234965475
2020-04-17 08:28:58	OPTIMIZATION:	201	0.07123432205543452
2020-04-17 08:28:58	OPTIMIZATION:	202	0.07123166251912211
2020-04-17 08:28:59	OPTIMIZATION:	203	0.07122835547430104
2020-04-17 08:28:59	OPTIMIZATION:	204	0.07122409689925369
2020-04-17 08:28:59	OPTIMIZATION:	205	0.07121836381113393
2020-04-17 08:28:59	OPTIMIZATION:	206	0.07121018082747362
2020-04-17 08:28:59	OPTIMIZATION:	207	0.07119753606838419
2020-04-17 08:28:59	OPTIMIZATION:	208	0.07117598705639624
2020-04-17 08:28:59	OPTIMIZATION:	209	0.0711487617050194
2020-04-17 08:28:59	OPTIMIZATION:	210	0.07765511908653663
2020-04-17 08:28:59	OPTIMIZATION:	211	0.07358131751700363
2020-04-17 08:28:59	OPTIMIZATION:	212	0.07130176024550507
2020-04-17 08:29:00	OPTIMIZATION:	213	0.0712986616248413
2020-04-17 08:29:00	OPTIMIZATION:	214	0.07703481955925255
2020-04-17 08:29:00	OPTIMIZATION:	215	0.07404159464255697
2020-04-17 08:29:00	OPTIMIZATION:	216	0.07187172758182785
2020-04-17 08:29:00	OPTIMIZATION:	217	0.07153733946512535
2020-04-17 08:29:00	OPTIMIZATION:	218	0.0713023547231068
2020-04-17 08:29:00	OPTIMIZATION:	219	0.07128967942751514
2020-04-17 08:29:00	OPTIMIZATION:	220	0.07128287530904674
2020-04-17 08:29:00	OPTIMIZATION:	221	0.07127597994707456
2020-04-17 08:29:00	OPTIMIZATION:	222	0.07126916574615902
2020-04-17 08:29:01	OPTIMIZATION:	223	0.07126249703102053
2020-04-17 08:29:01	OPTIMIZATION:	224	0.07125562996066832
2020-04-17 08:29:01	OPTIMIZATION:	225	0.0712480455696351
2020-04-17 08:29:01	OPTIMIZATION:	226	0.07123893510426911
2020-04-17 08:29:01	OPTIMIZATION:	227	0.07122683046605952
2020-04-17 08:29:01	OPTIMIZATION:	228	0.0712086490631896
2020-04-17 08:29:01	OPTIMIZATION:	229	0.0711773654654584
2020-04-17 08:29:01	OPTIMIZATION:	230	0.07115663546393121
2020-04-17 08:29:01	OPTIMIZATION:	231	0.07128948358590144
2020-04-17 08:29:02	OPTIMIZATION:	232	0.07860238762376999
2020-04-17 08:29:02	OPTIMIZATION:	233	0.07700407236502675
2020-04-17 08:29:02	OPTIMIZATION:	234	0.07259065255371462
2020-04-17 08:29:02	OPTIMIZATION:	235	0.07371075501163762
2020-04-17 08:29:02	OPTIMIZATION:	236	0.07211174547750598
2020-04-17 08:29:02	OPTIMIZATION:	237	0.07146340746370322
2020-04-17 08:29:02	OPTIMIZATION:	238	0.07111565239944871
2020-04-17 08:29:02	OPTIMIZATION:	239	0.07565133476966829
2020-04-17 08:29:02	OPTIMIZATION:	240	0.0734705033463316
2020-04-17 08:29:02	OPTIMIZATION:	241	0.07396332745044919
2020-04-17 08:29:03	OPTIMIZATION:	242	0.07123114394446266
2020-04-17 08:29:03	OPTIMIZATION:	243	0.08243082725779172
2020-04-17 08:29:03	OPTIMIZATION:	244	0.08797153236315135
2020-04-17 08:29:03	OPTIMIZATION:	245	0.08767574771031074
2020-04-17 08:29:03	OPTIMIZATION:	246	0.07369938613105695
2020-04-17 08:29:03	OPTIMIZATION:	247	0.08601821927878252
2020-04-17 08:29:03	OPTIMIZATION:	248	0.07631920037610834
2020-04-17 08:29:03	OPTIMIZATION:	249	0.07810138211108449
2020-04-17 08:29:03	OPTIMIZATION:	250	0.07154677169394476
2020-04-17 08:29:03	OPTIMIZATION:	251	0.07122541903161776
2020-04-17 08:29:04	OPTIMIZATION:	252	0.07121476573636722
2020-04-17 08:29:04	OPTIMIZATION:	253	0.0712005769315873
2020-04-17 08:29:04	OPTIMIZATION:	254	0.07118229368973296
2020-04-17 08:29:04	OPTIMIZATION:	255	0.07126012864338895
2020-04-17 08:29:04	OPTIMIZATION:	256	0.07113079413666491
2020-04-17 08:29:04	OPTIMIZATION:	257	0.07127154976418598
2020-04-17 08:29:04	OPTIMIZATION:	258	0.08633962044869865
2020-04-17 08:29:04	OPTIMIZATION:	259	0.0819379724603763
2020-04-17 08:29:04	OPTIMIZATION:	260	0.07963955059094342
2020-04-17 08:29:05	OPTIMIZATION:	261	0.0966817438736156
2020-04-17 08:29:05	OPTIMIZATION:	262	0.07658610568165143
2020-04-17 08:29:05	OPTIMIZATION:	263	0.07186434117893677
2020-04-17 08:29:05	OPTIMIZATION:	264	0.07125405533321875
2020-04-17 08:29:05	OPTIMIZATION:	265	0.07121295081750395
2020-04-17 08:29:05	OPTIMIZATION:	266	0.07120657532832375
2020-04-17 08:29:05	OPTIMIZATION:	267	0.07119862196989059
2020-04-17 08:29:05	OPTIMIZATION:	268	0.07118708262925878
2020-04-17 08:29:05	OPTIMIZATION:	269	0.07117030463273753
2020-04-17 08:29:05	OPTIMIZATION:	270	0.0711753562741579
2020-04-17 08:29:06	OPTIMIZATION:	271	0.0746952468935977
2020-04-17 08:29:06	OPTIMIZATION:	272	0.07422594285990924
2020-04-17 08:29:06	OPTIMIZATION:	273	0.07120413204900938
2020-04-17 08:29:06	OPTIMIZATION:	274	0.07117024754766475
2020-04-17 08:29:06	OPTIMIZATION:	275	0.07121129990206994
2020-04-17 08:29:06	OPTIMIZATION:	276	0.07129080388715836
