2020-04-14 04:47:24	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:47:26	OPTIMIZATION:	113	0.05907123649654957
2020-04-14 04:47:26	OPTIMIZATION:	114	0.05905969166288056
2020-04-14 04:47:26	OPTIMIZATION:	115	0.05904768394910232
2020-04-14 04:47:26	OPTIMIZATION:	116	0.059035192379284514
2020-04-14 04:47:26	OPTIMIZATION:	117	0.05902219483289339
2020-04-14 04:47:26	OPTIMIZATION:	118	0.05900866796637399
2020-04-14 04:47:26	OPTIMIZATION:	119	0.05899458712820924
2020-04-14 04:47:26	OPTIMIZATION:	120	0.058979926266828596
2020-04-14 04:47:26	OPTIMIZATION:	121	0.05896465783067207
2020-04-14 04:47:26	OPTIMIZATION:	122	0.05894875265963961
2020-04-14 04:47:26	OPTIMIZATION:	123	0.058932179867072255
2020-04-14 04:47:26	OPTIMIZATION:	124	0.05891490671131686
2020-04-14 04:47:26	OPTIMIZATION:	125	0.058896898455820135
2020-04-14 04:47:26	OPTIMIZATION:	126	0.058878118216579976
2020-04-14 04:47:26	OPTIMIZATION:	127	0.05885852679564798
2020-04-14 04:47:26	OPTIMIZATION:	128	0.05883808249922736
2020-04-14 04:47:26	OPTIMIZATION:	129	0.05881674093874261
2020-04-14 04:47:26	OPTIMIZATION:	130	0.05879445481306598
2020-04-14 04:47:26	OPTIMIZATION:	131	0.058771173669873555
2020-04-14 04:47:26	OPTIMIZATION:	132	0.058746843643860396
2020-04-14 04:47:26	OPTIMIZATION:	133	0.05872140716927319
2020-04-14 04:47:26	OPTIMIZATION:	134	0.05869480266390966
2020-04-14 04:47:26	OPTIMIZATION:	135	0.05866696418138621
2020-04-14 04:47:26	OPTIMIZATION:	136	0.05863782102808148
2020-04-14 04:47:26	OPTIMIZATION:	137	0.058607297340717124
2020-04-14 04:47:26	OPTIMIZATION:	138	0.05857531162003268
2020-04-14 04:47:26	OPTIMIZATION:	139	0.058541776215439593
2020-04-14 04:47:26	OPTIMIZATION:	140	0.05850659675489167
2020-04-14 04:47:26	OPTIMIZATION:	141	0.05846967151347674
2020-04-14 04:47:26	OPTIMIZATION:	142	0.05843089071340259
2020-04-14 04:47:26	OPTIMIZATION:	143	0.05839013574711243
2020-04-14 04:47:26	OPTIMIZATION:	144	0.058347278314201494
2020-04-14 04:47:26	OPTIMIZATION:	145	0.05830217946160746
2020-04-14 04:47:26	OPTIMIZATION:	146	0.058254688515195
2020-04-14 04:47:26	OPTIMIZATION:	147	0.05820464188933219
2020-04-14 04:47:26	OPTIMIZATION:	148	0.058151861759351144
2020-04-14 04:47:26	OPTIMIZATION:	149	0.05809615457987588
