2020-04-17 08:26:10	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:26:35	OPTIMIZATION:	241	0.07701779996709485
2020-04-17 08:26:35	OPTIMIZATION:	242	0.07701522842695005
2020-04-17 08:26:35	OPTIMIZATION:	243	0.07701236846686026
2020-04-17 08:26:36	OPTIMIZATION:	244	0.07700916618982068
2020-04-17 08:26:36	OPTIMIZATION:	245	0.07700554676421827
2020-04-17 08:26:36	OPTIMIZATION:	246	0.07700139159683116
2020-04-17 08:26:36	OPTIMIZATION:	247	0.07699650737643472
2020-04-17 08:26:36	OPTIMIZATION:	248	0.07699056694506845
2020-04-17 08:26:36	OPTIMIZATION:	249	0.0769829749563848
2020-04-17 08:26:36	OPTIMIZATION:	250	0.0769725222977594
2020-04-17 08:26:36	OPTIMIZATION:	251	0.07695633727966707
2020-04-17 08:26:36	OPTIMIZATION:	252	0.07692569196725257
2020-04-17 08:26:36	OPTIMIZATION:	253	0.07683704798657881
2020-04-17 08:26:37	OPTIMIZATION:	254	0.07577803816337303
2020-04-17 08:26:37	OPTIMIZATION:	255	0.07130288803402603
2020-04-17 08:26:37	OPTIMIZATION:	256	0.08043738595227506
2020-04-17 08:26:37	OPTIMIZATION:	257	0.0821694630750117
2020-04-17 08:26:37	OPTIMIZATION:	258	0.07391746145301466
2020-04-17 08:26:37	OPTIMIZATION:	259	0.07142900859566259
2020-04-17 08:26:37	OPTIMIZATION:	260	0.0713270709023459
2020-04-17 08:26:37	OPTIMIZATION:	261	0.07130899744531692
2020-04-17 08:26:37	OPTIMIZATION:	262	0.07129276511670628
2020-04-17 08:26:37	OPTIMIZATION:	263	0.07128260448855603
2020-04-17 08:26:38	OPTIMIZATION:	264	0.07127479933950932
2020-04-17 08:26:38	OPTIMIZATION:	265	0.0712687583186631
2020-04-17 08:26:38	OPTIMIZATION:	266	0.07126394461564878
2020-04-17 08:26:38	OPTIMIZATION:	267	0.07126006659620605
2020-04-17 08:26:38	OPTIMIZATION:	268	0.07125696461891888
2020-04-17 08:26:38	OPTIMIZATION:	269	0.0712545482808558
2020-04-17 08:26:38	OPTIMIZATION:	270	0.07125271620775799
2020-04-17 08:26:38	OPTIMIZATION:	271	0.07125127236091759
2020-04-17 08:26:38	OPTIMIZATION:	272	0.07124996050601821
2020-04-17 08:26:39	OPTIMIZATION:	273	0.07124862842771805
2020-04-17 08:26:39	OPTIMIZATION:	274	0.07124727776538568
2020-04-17 08:26:39	OPTIMIZATION:	275	0.07124596120748553
2020-04-17 08:26:39	OPTIMIZATION:	276	0.07124471109013984
2020-04-17 08:26:39	OPTIMIZATION:	277	0.07124353537384233
2020-04-17 08:26:39	OPTIMIZATION:	278	0.07124243050263257
2020-04-17 08:26:39	OPTIMIZATION:	279	0.0712413894963634
2020-04-17 08:26:39	OPTIMIZATION:	280	0.07124040510052959
2020-04-17 08:26:39	OPTIMIZATION:	281	0.0712394707061242
2020-04-17 08:26:39	OPTIMIZATION:	282	0.07123858049866046
2020-04-17 08:26:40	OPTIMIZATION:	283	0.07123772938475668
2020-04-17 08:26:40	OPTIMIZATION:	284	0.07123691287324675
2020-04-17 08:26:40	OPTIMIZATION:	285	0.0712361269612545
2020-04-17 08:26:40	OPTIMIZATION:	286	0.07123536803610318
2020-04-17 08:26:40	OPTIMIZATION:	287	0.07123463279251539
2020-04-17 08:26:40	OPTIMIZATION:	288	0.07123391816182932
2020-04-17 08:26:40	OPTIMIZATION:	289	0.07123322124974092
2020-04-17 08:26:40	OPTIMIZATION:	290	0.07123253927948055
2020-04-17 08:26:40	OPTIMIZATION:	291	0.07123186953777445
2020-04-17 08:26:41	OPTIMIZATION:	292	0.07123120932129837
2020-04-17 08:26:41	OPTIMIZATION:	293	0.0712305558815777
2020-04-17 08:26:41	OPTIMIZATION:	294	0.07122990636645339
2020-04-17 08:26:41	OPTIMIZATION:	295	0.07122925775631544
2020-04-17 08:26:41	OPTIMIZATION:	296	0.07122860679331079
2020-04-17 08:26:41	OPTIMIZATION:	297	0.071227949901603
2020-04-17 08:26:41	OPTIMIZATION:	298	0.07122728309641037
2020-04-17 08:26:41	OPTIMIZATION:	299	0.07122660187882096
2020-04-17 08:26:41	OPTIMIZATION:	300	0.07122590111202254
2020-04-17 08:26:41	OPTIMIZATION:	301	0.07122517487229112
2020-04-17 08:26:42	OPTIMIZATION:	302	0.07122441626442211
2020-04-17 08:26:42	OPTIMIZATION:	303	0.07122361718573919
2020-04-17 08:26:42	OPTIMIZATION:	304	0.07122276801464665
2020-04-17 08:26:42	OPTIMIZATION:	305	0.07122185718775456
2020-04-17 08:26:42	OPTIMIZATION:	306	0.0712208706118903
2020-04-17 08:26:42	OPTIMIZATION:	307	0.071219790830103
2020-04-17 08:26:42	OPTIMIZATION:	308	0.07121859581707043
2020-04-17 08:26:42	OPTIMIZATION:	309	0.07121725720585624
2020-04-17 08:26:42	OPTIMIZATION:	310	0.07121573761904333
2020-04-17 08:26:43	OPTIMIZATION:	311	0.07121398654132036
2020-04-17 08:26:43	OPTIMIZATION:	312	0.07121193371876848
2020-04-17 08:26:43	OPTIMIZATION:	313	0.07120947815782024
2020-04-17 08:26:43	OPTIMIZATION:	314	0.07120646883229685
2020-04-17 08:26:43	OPTIMIZATION:	315	0.07120266862433822
2020-04-17 08:26:43	OPTIMIZATION:	316	0.07119768120376394
2020-04-17 08:26:43	OPTIMIZATION:	317	0.0711907858587905
2020-04-17 08:26:43	OPTIMIZATION:	318	0.0711805048982532
2020-04-17 08:26:43	OPTIMIZATION:	319	0.0711632079116196
2020-04-17 08:26:43	OPTIMIZATION:	320	0.07112706349540249
2020-04-17 08:26:44	OPTIMIZATION:	321	0.071016456906054
2020-04-17 08:26:44	OPTIMIZATION:	322	0.08621726408405396
2020-04-17 08:26:44	OPTIMIZATION:	323	0.08707851585089586
2020-04-17 08:26:44	OPTIMIZATION:	324	0.07416852877453534
2020-04-17 08:26:44	OPTIMIZATION:	325	0.07257832080629273
2020-04-17 08:26:44	OPTIMIZATION:	326	0.07149894261903668
2020-04-17 08:26:44	OPTIMIZATION:	327	0.07114940578108375
2020-04-17 08:26:44	OPTIMIZATION:	328	0.07191258427019806
2020-04-17 08:26:44	OPTIMIZATION:	329	0.07325261187948778
2020-04-17 08:26:45	OPTIMIZATION:	330	0.07122834110891653
2020-04-17 08:26:45	OPTIMIZATION:	331	0.07111844533219552
2020-04-17 08:26:45	OPTIMIZATION:	332	0.07248094375564522
2020-04-17 08:26:45	OPTIMIZATION:	333	0.0717155798672055
