2020-04-16 11:04:39	INFO:   	Number-of-Epochs	Global-Error
2020-04-16 11:04:55	OPTIMIZATION:	151	0.0033986207185917484
2020-04-16 11:04:55	OPTIMIZATION:	152	0.009635064467771813
2020-04-16 11:04:55	OPTIMIZATION:	153	0.016062120351518713
2020-04-16 11:04:55	OPTIMIZATION:	154	0.015791548847530777
2020-04-16 11:04:55	OPTIMIZATION:	155	0.009194909015207267
2020-04-16 11:04:55	OPTIMIZATION:	156	0.004572624006373561
2020-04-16 11:04:55	OPTIMIZATION:	157	0.0042809043989363955
2020-04-16 11:04:55	OPTIMIZATION:	158	0.009877818458800048
2020-04-16 11:04:55	OPTIMIZATION:	159	0.0026370039964697025
2020-04-16 11:04:56	OPTIMIZATION:	160	0.005308902810661127
2020-04-16 11:04:56	OPTIMIZATION:	161	0.0011397035850073463
2020-04-16 11:04:56	SUCCEED:	FINISHED-AFTER:	161
