2020-04-13 09:28:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:34	OPTIMIZATION:	155	0.0190149360389742
2020-04-13 09:28:34	OPTIMIZATION:	156	0.018659213752339483
2020-04-13 09:28:34	OPTIMIZATION:	157	0.018313357855769395
2020-04-13 09:28:34	OPTIMIZATION:	158	0.017977042338418375
2020-04-13 09:28:34	OPTIMIZATION:	159	0.01764995218935829
2020-04-13 09:28:34	OPTIMIZATION:	160	0.017331783121519305
2020-04-13 09:28:34	OPTIMIZATION:	161	0.017022241288822227
2020-04-13 09:28:34	OPTIMIZATION:	162	0.016721042998612268
2020-04-13 09:28:34	OPTIMIZATION:	163	0.016427914421252392
2020-04-13 09:28:34	OPTIMIZATION:	164	0.0161425912985054
2020-04-13 09:28:34	OPTIMIZATION:	165	0.01586481865212516
2020-04-13 09:28:34	OPTIMIZATION:	166	0.015594350493889565
2020-04-13 09:28:34	OPTIMIZATION:	167	0.015330949538136573
2020-04-13 09:28:34	OPTIMIZATION:	168	0.015074386917712363
2020-04-13 09:28:34	OPTIMIZATION:	169	0.01482444190410232
2020-04-13 09:28:34	OPTIMIZATION:	170	0.014580901632392906
2020-04-13 09:28:34	OPTIMIZATION:	171	0.014343560831602242
2020-04-13 09:28:34	OPTIMIZATION:	172	0.014112221560819656
2020-04-13 09:28:34	OPTIMIZATION:	173	0.013886692951507424
2020-04-13 09:28:34	OPTIMIZATION:	174	0.013666790956241548
2020-04-13 09:28:34	OPTIMIZATION:	175	0.013452338104100351
2020-04-13 09:28:34	OPTIMIZATION:	176	0.013243163262850615
2020-04-13 09:28:34	OPTIMIZATION:	177	0.013039101408028938
2020-04-13 09:28:34	OPTIMIZATION:	178	0.012839993398970382
2020-04-13 09:28:34	OPTIMIZATION:	179	0.012645685761797802
2020-04-13 09:28:34	OPTIMIZATION:	180	0.012456030479350833
2020-04-13 09:28:34	OPTIMIZATION:	181	0.012270884788004569
2020-04-13 09:28:34	OPTIMIZATION:	182	0.012090110981303548
2020-04-13 09:28:34	OPTIMIZATION:	183	0.011913576220315063
2020-04-13 09:28:34	OPTIMIZATION:	184	0.011741152350588927
2020-04-13 09:28:34	OPTIMIZATION:	185	0.011572715725596042
2020-04-13 09:28:34	OPTIMIZATION:	186	0.011408147036505969
2020-04-13 09:28:34	OPTIMIZATION:	187	0.011247331148154786
2020-04-13 09:28:34	OPTIMIZATION:	188	0.011090156941046533
2020-04-13 09:28:34	OPTIMIZATION:	189	0.010936517159226276
2020-04-13 09:28:34	OPTIMIZATION:	190	0.010786308263858575
2020-04-13 09:28:34	OPTIMIZATION:	191	0.010639430292342524
2020-04-13 09:28:34	OPTIMIZATION:	192	0.010495786722793003
2020-04-13 09:28:34	OPTIMIZATION:	193	0.01035528434371762
2020-04-13 09:28:34	OPTIMIZATION:	194	0.010217833128718698
2020-04-13 09:28:34	OPTIMIZATION:	195	0.010083346116051418
2020-04-13 09:28:34	OPTIMIZATION:	196	0.00995173929287092
2020-04-13 09:28:34	OPTIMIZATION:	197	0.009822931484003046
2020-04-13 09:28:34	OPTIMIZATION:	198	0.00969684424507724
2020-04-13 09:28:34	OPTIMIZATION:	199	0.009573401759862214
2020-04-13 09:28:34	OPTIMIZATION:	200	0.009452530741649454
2020-04-13 09:28:34	OPTIMIZATION:	201	0.009334160338532495
2020-04-13 09:28:35	OPTIMIZATION:	202	0.009218222042434759
2020-04-13 09:28:35	OPTIMIZATION:	203	0.009104649601741859
2020-04-13 09:28:35	OPTIMIZATION:	204	0.008993378937399404
2020-04-13 09:28:35	OPTIMIZATION:	205	0.008884348062340675
2020-04-13 09:28:35	OPTIMIZATION:	206	0.008777497004113463
2020-04-13 09:28:35	OPTIMIZATION:	207	0.008672767730579336
2020-04-13 09:28:35	OPTIMIZATION:	208	0.00857010407856303
2020-04-13 09:28:35	OPTIMIZATION:	209	0.008469451685333538
2020-04-13 09:28:35	OPTIMIZATION:	210	0.008370757922803349
2020-04-13 09:28:35	OPTIMIZATION:	211	0.008273971834335411
2020-04-13 09:28:35	OPTIMIZATION:	212	0.008179044074052441
2020-04-13 09:28:35	OPTIMIZATION:	213	0.008085926848546567
2020-04-13 09:28:35	OPTIMIZATION:	214	0.00799457386089113
2020-04-13 09:28:35	OPTIMIZATION:	215	0.00790494025686072
2020-04-13 09:28:35	OPTIMIZATION:	216	0.007816982573268592
2020-04-13 09:28:35	OPTIMIZATION:	217	0.007730658688334672
2020-04-13 09:28:35	OPTIMIZATION:	218	0.007645927774000508
2020-04-13 09:28:35	OPTIMIZATION:	219	0.007562750250110976
2020-04-13 09:28:35	OPTIMIZATION:	220	0.007481087740385924
2020-04-13 09:28:35	OPTIMIZATION:	221	0.007400903030107696
2020-04-13 09:28:35	OPTIMIZATION:	222	0.007322160025454003
2020-04-13 09:28:35	OPTIMIZATION:	223	0.007244823714408136
2020-04-13 09:28:35	OPTIMIZATION:	224	0.007168860129181368
2020-04-13 09:28:35	OPTIMIZATION:	225	0.007094236310085451
2020-04-13 09:28:35	OPTIMIZATION:	226	0.007020920270795231
2020-04-13 09:28:35	OPTIMIZATION:	227	0.006948880964944133
2020-04-13 09:28:35	OPTIMIZATION:	228	0.0068780882539979105
2020-04-13 09:28:35	OPTIMIZATION:	229	0.0068085128763537926
2020-04-13 09:28:35	OPTIMIZATION:	230	0.006740126417614986
2020-04-13 09:28:35	OPTIMIZATION:	231	0.00667290128199229
2020-04-13 09:28:35	OPTIMIZATION:	232	0.006606810664786555
2020-04-13 09:28:35	OPTIMIZATION:	233	0.00654182852590809
2020-04-13 09:28:35	OPTIMIZATION:	234	0.0064779295643903004
2020-04-13 09:28:35	OPTIMIZATION:	235	0.006415089193857575
2020-04-13 09:28:35	OPTIMIZATION:	236	0.0063532835189081555
2020-04-13 09:28:35	OPTIMIZATION:	237	0.006292489312375304
2020-04-13 09:28:35	OPTIMIZATION:	238	0.006232683993430745
2020-04-13 09:28:35	OPTIMIZATION:	239	0.006173845606496982
2020-04-13 09:28:35	OPTIMIZATION:	240	0.006115952800935182
2020-04-13 09:28:35	OPTIMIZATION:	241	0.00605898481147814
2020-04-13 09:28:35	OPTIMIZATION:	242	0.0060029214393778965
2020-04-13 09:28:35	OPTIMIZATION:	243	0.005947743034239799
2020-04-13 09:28:35	OPTIMIZATION:	244	0.005893430476515358
2020-04-13 09:28:35	OPTIMIZATION:	245	0.005839965160628024
2020-04-13 09:28:35	OPTIMIZATION:	246	0.005787328978706203
2020-04-13 09:28:35	OPTIMIZATION:	247	0.005735504304900189
2020-04-13 09:28:35	OPTIMIZATION:	248	0.005684473980259432
2020-04-13 09:28:35	OPTIMIZATION:	249	0.005634221298148277
2020-04-13 09:28:35	OPTIMIZATION:	250	0.005584729990179075
2020-04-13 09:28:35	OPTIMIZATION:	251	0.005535984212642441
2020-04-13 09:28:35	OPTIMIZATION:	252	0.005487968533415197
2020-04-13 09:28:35	OPTIMIZATION:	253	0.00544066791932743
2020-04-13 09:28:35	OPTIMIZATION:	254	0.005394067723971012
2020-04-13 09:28:35	OPTIMIZATION:	255	0.005348153675932263
2020-04-13 09:28:35	OPTIMIZATION:	256	0.005302911867432678
2020-04-13 09:28:35	OPTIMIZATION:	257	0.005258328743361948
2020-04-13 09:28:35	OPTIMIZATION:	258	0.00521439109068822
2020-04-13 09:28:35	OPTIMIZATION:	259	0.005171086028231173
2020-04-13 09:28:35	OPTIMIZATION:	260	0.0051284009967843686
2020-04-13 09:28:35	OPTIMIZATION:	261	0.005086323749573244
2020-04-13 09:28:35	OPTIMIZATION:	262	0.005044842343036438
2020-04-13 09:28:35	OPTIMIZATION:	263	0.005003945127918013
2020-04-13 09:28:35	OPTIMIZATION:	264	0.004963620740659068
2020-04-13 09:28:35	OPTIMIZATION:	265	0.004923858095077487
2020-04-13 09:28:35	OPTIMIZATION:	266	0.004884646374325011
2020-04-13 09:28:35	OPTIMIZATION:	267	0.004845975023111589
2020-04-13 09:28:35	OPTIMIZATION:	268	0.004807833740186717
