2020-04-14 04:58:30	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:58:34	OPTIMIZATION:	123	0.18099955414357374
2020-04-14 04:58:34	OPTIMIZATION:	124	0.18099534897794886
2020-04-14 04:58:34	OPTIMIZATION:	125	0.18099119289047208
2020-04-14 04:58:34	OPTIMIZATION:	126	0.18098708227388274
2020-04-14 04:58:34	OPTIMIZATION:	127	0.18098301348735413
2020-04-14 04:58:34	OPTIMIZATION:	128	0.18097898284373704
2020-04-14 04:58:34	OPTIMIZATION:	129	0.180974986595937
2020-04-14 04:58:34	OPTIMIZATION:	130	0.18097102092230669
2020-04-14 04:58:34	OPTIMIZATION:	131	0.18096708191092117
2020-04-14 04:58:34	OPTIMIZATION:	132	0.18096316554259154
2020-04-14 04:58:34	OPTIMIZATION:	133	0.18095926767245496
2020-04-14 04:58:34	OPTIMIZATION:	134	0.1809553840099624
2020-04-14 04:58:34	OPTIMIZATION:	135	0.18095151009706545
2020-04-14 04:58:34	OPTIMIZATION:	136	0.1809476412843776
2020-04-14 04:58:34	OPTIMIZATION:	137	0.1809437727050638
2020-04-14 04:58:34	OPTIMIZATION:	138	0.18093989924618004
2020-04-14 04:58:34	OPTIMIZATION:	139	0.18093601551715133
2020-04-14 04:58:34	OPTIMIZATION:	140	0.18093211581503924
2020-04-14 04:58:34	OPTIMIZATION:	141	0.18092819408620697
2020-04-14 04:58:34	OPTIMIZATION:	142	0.1809242438839405
2020-04-14 04:58:34	OPTIMIZATION:	143	0.18092025832152667
2020-04-14 04:58:34	OPTIMIZATION:	144	0.18091623002022583
2020-04-14 04:58:34	OPTIMIZATION:	145	0.18091215105150335
2020-04-14 04:58:35	OPTIMIZATION:	146	0.18090801287279404
2020-04-14 04:58:35	OPTIMIZATION:	147	0.18090380625598268
2020-04-14 04:58:35	OPTIMIZATION:	148	0.18089952120766087
2020-04-14 04:58:35	OPTIMIZATION:	149	0.18089514688009836
2020-04-14 04:58:35	OPTIMIZATION:	150	0.18089067147170346
2020-04-14 04:58:35	OPTIMIZATION:	151	0.18088608211557888
2020-04-14 04:58:35	OPTIMIZATION:	152	0.1808813647545627
2020-04-14 04:58:35	OPTIMIZATION:	153	0.1808765040009075
2020-04-14 04:58:35	OPTIMIZATION:	154	0.18087148297846112
2020-04-14 04:58:35	OPTIMIZATION:	155	0.1808662831448783
2020-04-14 04:58:35	OPTIMIZATION:	156	0.1808608840909969
2020-04-14 04:58:35	OPTIMIZATION:	157	0.1808552633140432
2020-04-14 04:58:35	OPTIMIZATION:	158	0.1808493959607758
2020-04-14 04:58:35	OPTIMIZATION:	159	0.18084325453601405
2020-04-14 04:58:35	OPTIMIZATION:	160	0.18083680857121076
2020-04-14 04:58:35	OPTIMIZATION:	161	0.1808300242467745
2020-04-14 04:58:35	OPTIMIZATION:	162	0.1808228639607173
2020-04-14 04:58:35	OPTIMIZATION:	163	0.1808152858348175
2020-04-14 04:58:35	OPTIMIZATION:	164	0.1808072431478287
2020-04-14 04:58:35	OPTIMIZATION:	165	0.18079868368323163
2020-04-14 04:58:35	OPTIMIZATION:	166	0.1807895489765513
2020-04-14 04:58:35	OPTIMIZATION:	167	0.18077977344421395
2020-04-14 04:58:35	OPTIMIZATION:	168	0.18076928337217435
2020-04-14 04:58:35	OPTIMIZATION:	169	0.18075799573789306
2020-04-14 04:58:35	OPTIMIZATION:	170	0.180745816833463
2020-04-14 04:58:35	OPTIMIZATION:	171	0.18073264065045233
2020-04-14 04:58:35	OPTIMIZATION:	172	0.18071834697792666
2020-04-14 04:58:35	OPTIMIZATION:	173	0.18070279915360965
2020-04-14 04:58:35	OPTIMIZATION:	174	0.18068584139349328
2020-04-14 04:58:35	OPTIMIZATION:	175	0.1806672956064682
2020-04-14 04:58:35	OPTIMIZATION:	176	0.18064695757639446
2020-04-14 04:58:35	OPTIMIZATION:	177	0.1806245923627091
2020-04-14 04:58:35	OPTIMIZATION:	178	0.18059992872974992
2020-04-14 04:58:36	OPTIMIZATION:	179	0.18057265236112408
2020-04-14 04:58:36	OPTIMIZATION:	180	0.18054239754400792
2020-04-14 04:58:36	OPTIMIZATION:	181	0.18050873691270933
2020-04-14 04:58:36	OPTIMIZATION:	182	0.1804711687118643
2020-04-14 04:58:36	OPTIMIZATION:	183	0.18042910086398448
2020-04-14 04:58:36	OPTIMIZATION:	184	0.18038183088441206
2020-04-14 04:58:36	OPTIMIZATION:	185	0.1803285203507706
2020-04-14 04:58:36	OPTIMIZATION:	186	0.1802681621616331
2020-04-14 04:58:36	OPTIMIZATION:	187	0.18019953814701292
2020-04-14 04:58:36	OPTIMIZATION:	188	0.1801211636246247
2020-04-14 04:58:36	OPTIMIZATION:	189	0.1800312140806103
2020-04-14 04:58:36	OPTIMIZATION:	190	0.17992742705504475
2020-04-14 04:58:36	OPTIMIZATION:	191	0.17980696915180208
2020-04-14 04:58:36	OPTIMIZATION:	192	0.1796662532496578
2020-04-14 04:58:36	OPTIMIZATION:	193	0.17950068343421974
2020-04-14 04:58:36	OPTIMIZATION:	194	0.17930429313984073
2020-04-14 04:58:36	OPTIMIZATION:	195	0.17906922242214804
2020-04-14 04:58:36	OPTIMIZATION:	196	0.1787849476981991
2020-04-14 04:58:36	OPTIMIZATION:	197	0.1784371216384546
2020-04-14 04:58:36	OPTIMIZATION:	198	0.17800578317616503
2020-04-14 04:58:36	OPTIMIZATION:	199	0.17746252080215266
2020-04-14 04:58:36	OPTIMIZATION:	200	0.1767658419566667
2020-04-14 04:58:36	OPTIMIZATION:	201	0.17585336256899217
2020-04-14 04:58:36	OPTIMIZATION:	202	0.17462815175214477
2020-04-14 04:58:36	OPTIMIZATION:	203	0.17293392050882728
2020-04-14 04:58:36	OPTIMIZATION:	204	0.17050814683779192
2020-04-14 04:58:36	OPTIMIZATION:	205	0.16689054549170523
2020-04-14 04:58:36	OPTIMIZATION:	206	0.1612430904515687
2020-04-14 04:58:36	OPTIMIZATION:	207	0.15202646309788026
2020-04-14 04:58:36	OPTIMIZATION:	208	0.1366819172013693
2020-04-14 04:58:36	OPTIMIZATION:	209	0.11275179253296132
2020-04-14 04:58:36	OPTIMIZATION:	210	0.08300951661418976
2020-04-14 04:58:36	OPTIMIZATION:	211	0.05692490229159625
2020-04-14 04:58:37	OPTIMIZATION:	212	0.04008980291199817
2020-04-14 04:58:37	OPTIMIZATION:	213	0.031009962337116618
2020-04-14 04:58:37	OPTIMIZATION:	214	0.02647425201240346
2020-04-14 04:58:37	OPTIMIZATION:	215	0.02409502573646133
2020-04-14 04:58:37	OPTIMIZATION:	216	0.022700794448606964
2020-04-14 04:58:37	OPTIMIZATION:	217	0.02180268511074301
