2020-04-13 10:40:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 10:40:01	OPTIMIZATION:	112	0.2596961316028727
2020-04-13 10:40:01	OPTIMIZATION:	113	0.25960428055951296
2020-04-13 10:40:01	OPTIMIZATION:	114	0.2595081650501079
2020-04-13 10:40:01	OPTIMIZATION:	115	0.25940745619315025
2020-04-13 10:40:01	OPTIMIZATION:	116	0.2593017971210729
2020-04-13 10:40:01	OPTIMIZATION:	117	0.2591908002290886
2020-04-13 10:40:01	OPTIMIZATION:	118	0.2590740441223466
2020-04-13 10:40:01	OPTIMIZATION:	119	0.25895107022523195
2020-04-13 10:40:01	OPTIMIZATION:	120	0.2588213790119826
2020-04-13 10:40:01	OPTIMIZATION:	121	0.2586844258125288
2020-04-13 10:40:01	OPTIMIZATION:	122	0.25853961614147264
2020-04-13 10:40:01	OPTIMIZATION:	123	0.2583863004913317
2020-04-13 10:40:01	OPTIMIZATION:	124	0.25822376852345513
2020-04-13 10:40:01	OPTIMIZATION:	125	0.25805124258126494
2020-04-13 10:40:01	OPTIMIZATION:	126	0.25786787044052795
2020-04-13 10:40:01	OPTIMIZATION:	127	0.25767271720008383
2020-04-13 10:40:01	OPTIMIZATION:	128	0.25746475620365544
2020-04-13 10:40:01	OPTIMIZATION:	129	0.2572428588688607
2020-04-13 10:40:01	OPTIMIZATION:	130	0.25700578328311746
2020-04-13 10:40:01	OPTIMIZATION:	131	0.2567521614075616
2020-04-13 10:40:01	OPTIMIZATION:	132	0.25648048470912593
2020-04-13 10:40:01	OPTIMIZATION:	133	0.25618908801731377
2020-04-13 10:40:01	OPTIMIZATION:	134	0.25587613137567516
2020-04-13 10:40:01	OPTIMIZATION:	135	0.2555395796283207
2020-04-13 10:40:01	OPTIMIZATION:	136	0.25517717944875756
2020-04-13 10:40:01	OPTIMIZATION:	137	0.25478643348176283
2020-04-13 10:40:01	OPTIMIZATION:	138	0.2543645712288533
2020-04-13 10:40:01	OPTIMIZATION:	139	0.25390851626429445
2020-04-13 10:40:01	OPTIMIZATION:	140	0.253414849321892
2020-04-13 10:40:01	OPTIMIZATION:	141	0.2528797667437889
2020-04-13 10:40:01	OPTIMIZATION:	142	0.2522990337325093
2020-04-13 10:40:01	OPTIMIZATION:	143	0.251667931798744
2020-04-13 10:40:01	OPTIMIZATION:	144	0.250981199753268
2020-04-13 10:40:01	OPTIMIZATION:	145	0.25023296755707397
2020-04-13 10:40:01	OPTIMIZATION:	146	0.249416682326888
2020-04-13 10:40:01	OPTIMIZATION:	147	0.24852502580474492
2020-04-13 10:40:01	OPTIMIZATION:	148	0.24754982265604675
2020-04-13 10:40:01	OPTIMIZATION:	149	0.24648193908292845
2020-04-13 10:40:01	OPTIMIZATION:	150	0.24531117146021766
2020-04-13 10:40:01	OPTIMIZATION:	151	0.24402612506340474
2020-04-13 10:40:01	OPTIMIZATION:	152	0.24261408352162186
2020-04-13 10:40:01	OPTIMIZATION:	153	0.24106087047466565
2020-04-13 10:40:01	OPTIMIZATION:	154	0.23935070614960022
2020-04-13 10:40:01	OPTIMIZATION:	155	0.23746606334075063
2020-04-13 10:40:01	OPTIMIZATION:	156	0.23538752975715072
2020-04-13 10:40:01	OPTIMIZATION:	157	0.23309368711560677
2020-04-13 10:40:01	OPTIMIZATION:	158	0.2305610219647263
2020-04-13 10:40:01	OPTIMIZATION:	159	0.22776388930365085
2020-04-13 10:40:01	OPTIMIZATION:	160	0.22467455786122348
2020-04-13 10:40:01	OPTIMIZATION:	161	0.22126337556480605
2020-04-13 10:40:01	OPTIMIZATION:	162	0.21749910511783435
2020-04-13 10:40:01	OPTIMIZATION:	163	0.21334949205351209
2020-04-13 10:40:01	OPTIMIZATION:	164	0.20878213954645322
2020-04-13 10:40:01	OPTIMIZATION:	165	0.20376577259618597
2020-04-13 10:40:01	OPTIMIZATION:	166	0.19827197382688358
2020-04-13 10:40:01	OPTIMIZATION:	167	0.19227745638731156
2020-04-13 10:40:01	OPTIMIZATION:	168	0.18576689609180055
2020-04-13 10:40:01	OPTIMIZATION:	169	0.1787362637530885
2020-04-13 10:40:01	OPTIMIZATION:	170	0.17119647117937206
2020-04-13 10:40:01	OPTIMIZATION:	171	0.16317697222543073
2020-04-13 10:40:01	OPTIMIZATION:	172	0.15472876572888214
2020-04-13 10:40:01	OPTIMIZATION:	173	0.14592608234940038
2020-04-13 10:40:01	OPTIMIZATION:	174	0.13686598504215552
2020-04-13 10:40:01	OPTIMIZATION:	175	0.12766526616666077
2020-04-13 10:40:01	OPTIMIZATION:	176	0.11845443921413473
2020-04-13 10:40:01	OPTIMIZATION:	177	0.10936925884664578
2020-04-13 10:40:01	OPTIMIZATION:	178	0.10054088820971228
2020-04-13 10:40:01	OPTIMIZATION:	179	0.0920863074241348
2020-04-13 10:40:01	OPTIMIZATION:	180	0.08410059617229194
2020-04-13 10:40:01	OPTIMIZATION:	181	0.07665227314698737
2020-04-13 10:40:01	OPTIMIZATION:	182	0.06978210414086321
2020-04-13 10:40:01	OPTIMIZATION:	183	0.0635049998964703
2020-04-13 10:40:01	OPTIMIZATION:	184	0.057814083463553184
2020-04-13 10:40:01	OPTIMIZATION:	185	0.05268582850124177
2020-04-13 10:40:01	OPTIMIZATION:	186	0.048085302150887375
2020-04-13 10:40:01	OPTIMIZATION:	187	0.043970845971562554
2020-04-13 10:40:01	OPTIMIZATION:	188	0.04029785351150089
2020-04-13 10:40:01	OPTIMIZATION:	189	0.03702156357186321
2020-04-13 10:40:01	OPTIMIZATION:	190	0.03409895337796786
2020-04-13 10:40:01	OPTIMIZATION:	191	0.031489894765361605
2020-04-13 10:40:01	OPTIMIZATION:	192	0.029157754732068216
2020-04-13 10:40:01	OPTIMIZATION:	193	0.027069605559328535
2020-04-13 10:40:01	OPTIMIZATION:	194	0.025196178950325984
2020-04-13 10:40:01	OPTIMIZATION:	195	0.023511665457574812
2020-04-13 10:40:01	OPTIMIZATION:	196	0.021993430988719722
2020-04-13 10:40:01	OPTIMIZATION:	197	0.020621698611509493
2020-04-13 10:40:01	OPTIMIZATION:	198	0.019379226306540428
2020-04-13 10:40:01	OPTIMIZATION:	199	0.018250998883131166
2020-04-13 10:40:01	OPTIMIZATION:	200	0.017223943854533796
2020-04-13 10:40:01	OPTIMIZATION:	201	0.016286675600407457
2020-04-13 10:40:01	OPTIMIZATION:	202	0.015429268750905695
2020-04-13 10:40:01	OPTIMIZATION:	203	0.014643059739874913
2020-04-13 10:40:01	OPTIMIZATION:	204	0.01392047441077121
2020-04-13 10:40:01	OPTIMIZATION:	205	0.013254879080530779
2020-04-13 10:40:01	OPTIMIZATION:	206	0.012640452345362157
2020-04-13 10:40:01	OPTIMIZATION:	207	0.012072074997695144
2020-04-13 10:40:01	OPTIMIZATION:	208	0.011545235618607019
2020-04-13 10:40:01	OPTIMIZATION:	209	0.011055949654595736
2020-04-13 10:40:01	OPTIMIZATION:	210	0.010600690045232682
2020-04-13 10:40:01	OPTIMIZATION:	211	0.010176327718196945
2020-04-13 10:40:01	OPTIMIZATION:	212	0.009780080499493192
2020-04-13 10:40:01	OPTIMIZATION:	213	0.009409469194385732
2020-04-13 10:40:01	OPTIMIZATION:	214	0.00906227977745253
2020-04-13 10:40:01	OPTIMIZATION:	215	0.008736530788947315
2020-04-13 10:40:01	OPTIMIZATION:	216	0.008430445171194042
2020-04-13 10:40:01	OPTIMIZATION:	217	0.008142425895340739
2020-04-13 10:40:01	OPTIMIZATION:	218	0.007871034827899852
2020-04-13 10:40:01	OPTIMIZATION:	219	0.007614974370447108
2020-04-13 10:40:01	OPTIMIZATION:	220	0.007373071476804415
