2020-04-15 07:52:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 07:52:29	OPTIMIZATION:	113	0.08849604193249087
2020-04-15 07:52:29	OPTIMIZATION:	114	0.08848624757110823
2020-04-15 07:52:29	OPTIMIZATION:	115	0.08847686346247775
2020-04-15 07:52:29	OPTIMIZATION:	116	0.08846786409936433
2020-04-15 07:52:29	OPTIMIZATION:	117	0.08845922603901459
2020-04-15 07:52:29	OPTIMIZATION:	118	0.08845092769956672
2020-04-15 07:52:29	OPTIMIZATION:	119	0.08844294917995937
2020-04-15 07:52:29	OPTIMIZATION:	120	0.08843527210025127
2020-04-15 07:52:29	OPTIMIZATION:	121	0.08842787945971584
2020-04-15 07:52:30	OPTIMIZATION:	122	0.08842075551045411
2020-04-15 07:52:30	OPTIMIZATION:	123	0.08841388564459181
2020-04-15 07:52:30	OPTIMIZATION:	124	0.08840725629339363
2020-04-15 07:52:30	OPTIMIZATION:	125	0.08840085483685779
2020-04-15 07:52:30	OPTIMIZATION:	126	0.08839466952254767
2020-04-15 07:52:30	OPTIMIZATION:	127	0.08838868939258263
2020-04-15 07:52:30	OPTIMIZATION:	128	0.08838290421784917
2020-04-15 07:52:30	OPTIMIZATION:	129	0.08837730443861826
2020-04-15 07:52:30	OPTIMIZATION:	130	0.08837188111085346
2020-04-15 07:52:30	OPTIMIZATION:	131	0.08836662585758663
2020-04-15 07:52:30	OPTIMIZATION:	132	0.0883615308248135
2020-04-15 07:52:30	OPTIMIZATION:	133	0.08835658864142923
2020-04-15 07:52:30	OPTIMIZATION:	134	0.08835179238277735
2020-04-15 07:52:30	OPTIMIZATION:	135	0.08834713553744246
2020-04-15 07:52:31	OPTIMIZATION:	136	0.08834261197695252
2020-04-15 07:52:31	OPTIMIZATION:	137	0.08833821592810048
2020-04-15 07:52:31	OPTIMIZATION:	138	0.08833394194762469
2020-04-15 07:52:31	OPTIMIZATION:	139	0.08832978489901816
2020-04-15 07:52:31	OPTIMIZATION:	140	0.08832573993126076
2020-04-15 07:52:31	OPTIMIZATION:	141	0.0883218024592915
2020-04-15 07:52:31	OPTIMIZATION:	142	0.08831796814605751
2020-04-15 07:52:31	OPTIMIZATION:	143	0.08831423288599378
2020-04-15 07:52:31	OPTIMIZATION:	144	0.08831059278980234
2020-04-15 07:52:31	OPTIMIZATION:	145	0.08830704417041361
2020-04-15 07:52:31	OPTIMIZATION:	146	0.08830358353002453
2020-04-15 07:52:31	OPTIMIZATION:	147	0.08830020754811826
2020-04-15 07:52:31	OPTIMIZATION:	148	0.08829691307038065
2020-04-15 07:52:31	OPTIMIZATION:	149	0.08829369709843503
2020-04-15 07:52:32	OPTIMIZATION:	150	0.088290556780328
2020-04-15 07:52:32	OPTIMIZATION:	151	0.08828748940170018
2020-04-15 07:52:32	OPTIMIZATION:	152	0.08828449237758787
2020-04-15 07:52:32	OPTIMIZATION:	153	0.08828156324480223
2020-04-15 07:52:32	OPTIMIZATION:	154	0.08827869965483959
2020-04-15 07:52:32	OPTIMIZATION:	155	0.0882758993672801
2020-04-15 07:52:32	OPTIMIZATION:	156	0.08827316024363632
2020-04-15 07:52:32	OPTIMIZATION:	157	0.08827048024161642
2020-04-15 07:52:32	OPTIMIZATION:	158	0.08826785740976932
2020-04-15 07:52:32	OPTIMIZATION:	159	0.08826528988248297
2020-04-15 07:52:32	OPTIMIZATION:	160	0.08826277587530938
2020-04-15 07:52:32	OPTIMIZATION:	161	0.0882603136805902
2020-04-15 07:52:32	OPTIMIZATION:	162	0.08825790166336261
2020-04-15 07:52:32	OPTIMIZATION:	163	0.08825553825752336
2020-04-15 07:52:33	OPTIMIZATION:	164	0.08825322196223301
2020-04-15 07:52:33	OPTIMIZATION:	165	0.08825095133854248
2020-04-15 07:52:33	OPTIMIZATION:	166	0.08824872500622645
2020-04-15 07:52:33	OPTIMIZATION:	167	0.088246541640809
2020-04-15 07:52:33	OPTIMIZATION:	168	0.08824439997076779
2020-04-15 07:52:33	OPTIMIZATION:	169	0.08824229877490458
2020-04-15 07:52:33	OPTIMIZATION:	170	0.0882402368798705
2020-04-15 07:52:33	OPTIMIZATION:	171	0.08823821315783614
2020-04-15 07:52:33	OPTIMIZATION:	172	0.08823622652429605
2020-04-15 07:52:33	OPTIMIZATION:	173	0.08823427593599843
2020-04-15 07:52:33	OPTIMIZATION:	174	0.08823236038899314
2020-04-15 07:52:33	OPTIMIZATION:	175	0.0882304789167889
2020-04-15 07:52:33	OPTIMIZATION:	176	0.08822863058861335
2020-04-15 07:52:33	OPTIMIZATION:	177	0.08822681450776852
2020-04-15 07:52:34	OPTIMIZATION:	178	0.08822502981007706
2020-04-15 07:52:34	OPTIMIZATION:	179	0.08822327566241185
2020-04-15 07:52:34	OPTIMIZATION:	180	0.08822155126130558
2020-04-15 07:52:34	OPTIMIZATION:	181	0.08821985583163329
2020-04-15 07:52:34	OPTIMIZATION:	182	0.08821818862536514
2020-04-15 07:52:34	OPTIMIZATION:	183	0.08821654892038458
2020-04-15 07:52:34	OPTIMIZATION:	184	0.08821493601936713
2020-04-15 07:52:34	OPTIMIZATION:	185	0.08821334924871718
2020-04-15 07:52:34	OPTIMIZATION:	186	0.08821178795755973
2020-04-15 07:52:34	OPTIMIZATION:	187	0.08821025151678204
2020-04-15 07:52:34	OPTIMIZATION:	188	0.08820873931812388
2020-04-15 07:52:34	OPTIMIZATION:	189	0.08820725077331322
2020-04-15 07:52:34	OPTIMIZATION:	190	0.08820578531324426
2020-04-15 07:52:34	OPTIMIZATION:	191	0.08820434238719602
2020-04-15 07:52:35	OPTIMIZATION:	192	0.08820292146208861
2020-04-15 07:52:35	OPTIMIZATION:	193	0.08820152202177522
2020-04-15 07:52:35	OPTIMIZATION:	194	0.08820014356636882
2020-04-15 07:52:35	OPTIMIZATION:	195	0.08819878561159952
2020-04-15 07:52:35	OPTIMIZATION:	196	0.08819744768820333
2020-04-15 07:52:35	OPTIMIZATION:	197	0.08819612934133865
2020-04-15 07:52:35	OPTIMIZATION:	198	0.08819483013003031
2020-04-15 07:52:35	OPTIMIZATION:	199	0.08819354962663899
2020-04-15 07:52:35	OPTIMIZATION:	200	0.08819228741635476
2020-04-15 07:52:35	OPTIMIZATION:	201	0.08819104309671409
2020-04-15 07:52:35	OPTIMIZATION:	202	0.08818981627713783
2020-04-15 07:52:35	OPTIMIZATION:	203	0.08818860657849005
2020-04-15 07:52:35	OPTIMIZATION:	204	0.08818741363265707
